frame,f1,f2,f3,f4,f5,f6
42,-1.28,0.47,1.03,1.11,0.33,0.83
43,-1.04,0.63,1.27,1.06,0.4,1.01
44,-1.11,0.61,1.14,0.79,0.29,0.59
45,-1.43,0.62,1.34,0.75,0.14,0.65
46,-1.38,0.89,1.34,1.35,0.2,0.72
47,-1.62,0.66,1.21,1.11,-0.04,0.49
48,-1.61,0.6,1.36,1.03,0.04,0.3
49,-1.27,0.84,0.68,0.96,0.58,0.2
50,-1.24,0.86,0.85,1.08,0.59,0.24
51,-1.43,0.9,0.68,1.2,0.34,0.43
52,-1.4,1.14,1.04,0.93,0.02,0.38
53,-1.59,1.11,1.01,0.68,-0.03,0.3
54,-1.32,1.09,1.1,0.79,0.26,0.49
55,-1.28,0.85,1.0,0.69,0.42,0.32
56,-0.87,0.94,0.52,0.91,0.91,0.4
57,-1.09,0.94,0.74,0.91,0.57,0.12
58,-1.5,0.69,1.36,1.15,-0.27,0.0
59,-1.29,0.7,1.16,1.0,0.05,-0.16
60,-1.45,0.69,1.04,0.88,0.11,-0.33
61,-1.81,0.88,1.32,1.01,-0.02,-0.39
62,-1.67,0.71,1.25,0.82,0.18,-0.17
63,-1.83,0.78,1.2,0.95,-0.09,0.03
64,-1.97,0.96,1.25,0.84,-0.28,-0.2
65,-1.83,0.95,1.4,1.06,-0.11,-0.12
66,-1.61,0.91,1.11,0.88,0.1,-0.16
67,-1.4,0.88,1.24,0.79,0.27,-0.13
68,-1.93,0.84,1.28,0.89,-0.29,-0.22
69,-1.56,1.18,1.38,0.86,0.08,-0.25
70,-1.73,0.78,1.73,1.15,0.17,0.12
71,-1.63,0.35,1.63,1.14,-0.03,-0.12
72,-1.82,0.49,1.67,1.02,-0.12,-0.16
73,-1.62,0.66,1.42,1.16,0.08,0.11
74,-1.72,0.6,1.47,1.23,0.18,0.05
75,-1.78,0.78,1.26,1.11,-0.03,-0.19
76,-1.66,0.8,1.4,1.15,0.15,-0.09
77,-1.77,0.76,1.53,1.03,-0.09,0.0
78,-1.8,0.88,1.57,0.98,-0.05,-0.29
79,-1.62,0.61,1.46,1.02,0.07,0.15
80,-1.72,0.94,1.2,0.75,0.08,-0.07
81,-1.47,0.7,1.14,0.85,0.36,0.11
82,-1.7,0.94,1.47,1.07,-0.11,0.09
83,-1.55,0.64,1.17,0.97,-0.1,0.02
84,-1.2,0.84,1.62,0.96,0.41,0.03
85,-0.8,0.78,2.01,0.89,0.4,-0.16
86,-1.29,0.35,2.2,0.79,0.09,-0.33
87,-0.51,0.63,2.09,0.84,1.15,-0.32
88,0.01,0.63,2.12,1.22,1.52,-0.14
89,0.0,0.51,2.19,1.28,1.11,-0.2
90,-0.24,0.67,2.45,1.36,0.44,-0.35
91,-0.47,0.53,2.21,1.37,0.48,-0.29
92,-0.58,0.58,1.57,0.93,0.35,-0.41
93,-0.84,0.39,1.47,1.14,0.34,-0.19
94,-0.72,0.89,1.45,2.15,0.62,0.4
95,-0.88,0.75,1.74,2.04,0.3,0.26
96,-0.78,0.57,1.91,2.22,0.17,0.15
97,-0.91,0.22,2.05,1.71,0.3,0.35
98,-1.08,0.38,2.0,1.6,0.2,0.35
99,-0.98,0.1,1.29,1.19,0.11,0.68
100,-1.36,0.35,1.2,0.87,0.03,0.45
101,-1.39,0.41,1.53,1.12,-0.02,0.24
102,-1.91,0.63,0.89,1.0,-0.59,0.42
103,-1.2,1.01,1.14,1.5,0.16,0.21
104,-1.02,1.29,0.97,1.31,0.46,0.12
105,-1.14,0.8,1.03,1.18,-0.05,-0.29
106,-1.01,0.92,1.3,1.29,0.36,-0.26
107,-0.81,1.46,1.7,1.58,0.91,0.07
108,-1.07,1.89,1.53,1.37,0.57,0.18
109,-1.16,1.1,2.08,1.59,0.36,0.35
110,-1.45,1.57,1.78,1.7,0.02,0.31
111,-1.49,1.63,1.54,1.31,-0.07,0.17
112,-1.43,1.3,1.44,1.55,0.06,0.49
113,-1.43,1.12,1.23,1.27,0.11,0.53
114,-1.04,1.37,1.9,1.69,0.14,0.52
115,-1.31,1.4,2.09,1.75,-0.01,0.56
116,-1.56,1.38,2.05,1.52,-0.17,0.66
117,-1.61,1.34,2.0,1.76,-0.2,0.69
118,-0.53,1.22,1.74,1.87,0.85,0.18
119,-0.97,1.14,1.37,2.07,0.61,0.58
120,-0.95,0.89,1.64,1.5,0.77,0.03
121,-0.87,1.24,1.91,1.58,0.73,0.85
122,-0.48,0.58,1.76,1.51,1.1,0.67
123,-0.8,0.77,1.6,1.3,0.69,0.55
124,-0.68,1.09,1.48,1.34,0.79,0.5
125,-0.58,1.44,1.36,1.4,0.9,0.77
126,-0.94,1.25,1.49,1.89,0.53,1.23
127,-0.44,0.87,1.58,1.82,1.0,1.3
128,-0.85,1.1,1.2,1.9,0.46,0.95
129,-1.06,1.09,1.71,1.78,0.13,0.81
130,-0.48,0.96,1.83,1.68,1.06,0.59
131,-0.32,1.02,1.7,1.48,0.93,0.27
132,-0.35,0.88,1.65,1.53,1.12,0.15
133,-0.85,1.12,1.7,1.57,0.91,0.14
134,-0.57,1.28,1.6,1.32,1.34,-0.06
135,-0.88,1.25,1.59,1.03,1.08,-0.03
136,-0.69,1.29,1.65,1.19,1.0,-0.05
137,-1.04,1.27,1.45,1.02,0.68,-0.19
138,-0.87,1.25,1.57,1.07,0.83,-0.23
139,-0.96,0.96,1.65,1.11,0.75,-0.06
140,-1.02,0.92,1.69,1.01,0.69,0.23
141,-1.25,0.78,1.88,0.96,0.6,0.06
142,-0.97,0.76,1.64,1.19,0.25,0.27
143,-0.86,0.54,1.67,1.19,0.21,0.08
144,-1.02,0.69,1.63,1.1,0.11,0.34
145,-1.37,0.48,1.7,1.28,-0.12,-0.19
146,-1.12,0.8,1.73,1.32,0.2,-0.2
147,-1.15,0.96,1.86,1.29,0.24,-0.52
148,-0.96,0.65,1.4,1.21,0.29,-0.21
149,-1.05,0.86,1.51,1.35,0.42,-0.29
150,-1.19,0.94,1.41,1.06,0.28,-0.04
151,-1.38,0.79,1.53,1.2,0.12,0.33
152,-1.52,0.98,1.34,1.31,0.08,0.6
153,-1.19,1.28,1.35,1.33,0.25,0.57
154,-1.12,1.48,1.06,0.98,0.33,-0.07
155,-1.24,1.26,1.26,0.88,0.22,-0.16
156,-0.96,1.6,1.03,0.67,0.59,-0.17
157,-1.43,1.53,1.83,1.12,0.32,0.36
158,-1.06,1.6,1.74,1.25,0.76,0.13
159,-1.19,1.28,1.44,0.93,0.9,0.08
160,-1.24,1.13,1.65,1.11,0.83,0.13
161,-1.3,0.9,1.65,1.02,0.87,0.03
162,-1.32,0.97,1.56,1.18,0.46,0.1
163,-1.52,0.82,0.87,0.87,0.47,0.12
164,-1.59,0.55,1.38,1.24,0.45,0.07
165,-1.27,0.58,1.26,0.92,0.59,0.04
166,-1.36,0.68,0.85,0.9,0.41,-0.18
167,-1.76,0.85,0.83,0.78,0.11,-0.61
168,-1.68,1.16,1.21,0.71,0.05,-0.58
169,-1.08,1.6,1.55,0.68,0.81,0.15
170,-0.95,1.51,1.59,0.84,0.84,0.17
171,-1.28,1.14,1.65,0.88,0.65,0.24
172,-1.13,0.99,1.43,0.87,0.93,-0.11
173,-0.88,0.78,1.59,0.65,1.16,-0.26
174,-1.12,0.74,1.45,0.62,0.91,-0.46
175,-1.15,0.64,1.51,0.79,0.79,-0.44
176,-1.2,0.86,1.76,0.81,0.55,-0.26
177,-1.4,0.77,1.36,0.9,0.24,-0.04
178,-1.14,1.29,0.83,0.85,0.57,-0.07
179,-0.88,1.26,0.9,1.02,0.57,-0.0
180,-1.03,1.1,0.83,1.04,0.58,0.12
181,-0.86,0.93,1.45,1.29,0.73,0.55
182,-0.76,0.79,1.59,1.01,1.04,0.47
183,-0.68,0.84,1.14,0.95,1.17,0.49
184,-0.65,0.94,1.28,0.66,1.21,0.33
185,-1.02,1.08,1.06,0.84,0.54,0.17
186,-0.67,1.01,1.0,0.5,0.68,0.01
187,-1.53,1.07,1.27,0.56,0.19,0.16
188,-1.33,1.16,1.26,0.59,0.13,0.04
189,-0.8,1.14,1.12,0.52,0.73,0.39
190,-1.32,0.33,1.5,0.57,0.32,-0.04
191,-1.11,0.91,1.43,0.42,0.76,-0.7
192,-1.28,0.79,1.58,0.96,0.33,-0.3
193,-1.38,0.68,1.83,1.22,0.43,0.46
194,-1.11,0.84,1.65,1.08,0.8,0.47
195,-1.1,0.56,1.6,0.95,0.64,0.02
196,-0.59,0.27,1.62,0.85,1.12,-0.03
197,-1.02,0.37,1.96,0.98,0.71,-0.17
198,-0.52,0.48,1.88,1.27,1.56,0.06
199,-0.94,0.55,1.65,1.15,0.98,0.12
200,-1.47,0.41,2.05,1.14,0.61,0.22
201,-1.66,0.16,2.04,1.1,0.47,0.14
202,-1.39,-0.08,1.93,0.73,0.39,-0.58
203,-1.22,0.04,1.77,0.74,0.5,-0.53
204,-1.19,0.5,1.98,0.59,0.56,-0.59
205,-1.78,1.03,1.72,1.08,-0.14,0.55
206,-1.83,0.57,1.78,0.53,-0.22,0.19
207,-2.06,0.61,1.58,0.53,-0.33,0.13
208,-1.92,0.53,2.16,0.71,-0.52,-0.28
209,-2.2,0.57,1.76,0.85,-0.55,-0.09
210,-1.35,0.28,1.92,0.91,0.5,-0.04
211,-1.09,0.42,1.89,0.85,0.69,-0.5
212,-1.77,0.61,1.68,1.03,0.15,-0.07
213,-1.67,0.68,1.32,0.69,0.24,-0.26
214,-1.92,0.39,1.14,1.03,-0.11,-0.11
215,-1.8,0.22,0.99,1.26,-0.02,-0.03
216,-1.6,0.29,1.38,1.32,0.22,0.08
217,-1.15,0.31,1.82,1.17,0.69,0.44
218,-1.31,0.36,1.92,0.95,0.51,0.24
219,-1.21,0.6,1.87,0.86,0.39,-0.22
220,-1.93,0.29,1.74,1.04,0.35,0.15
221,-1.89,0.32,1.94,1.08,0.28,0.12
222,-1.56,0.16,2.12,1.2,0.54,0.07
223,-1.4,0.27,2.07,1.13,0.78,0.11
224,-1.47,0.04,2.3,1.26,0.41,0.22
225,-1.65,0.04,2.2,1.22,0.24,0.02
226,-0.91,0.82,1.47,1.56,1.29,0.16
227,-1.2,0.83,1.82,1.85,0.7,0.4
228,-1.09,1.01,1.78,1.82,0.59,0.56
229,-1.32,0.97,1.68,1.94,0.24,0.35
230,-1.2,0.46,1.84,2.03,0.26,0.31
231,-1.42,0.81,1.57,1.59,0.23,0.33
232,-1.55,1.1,1.5,1.81,0.12,0.69
233,-1.4,0.66,1.45,1.94,0.25,0.63
234,-1.38,0.93,1.58,2.01,0.08,0.62
235,-1.51,0.65,1.43,1.81,0.05,0.6
236,-1.78,0.99,1.26,1.87,-0.09,0.45
237,-1.8,0.77,1.36,1.86,-0.17,0.49
238,-1.64,0.58,1.65,1.57,0.34,0.7
239,-1.7,0.97,1.7,1.63,0.25,0.6
240,-1.73,1.09,1.79,1.65,0.15,0.68
241,-1.15,0.89,1.97,1.51,1.19,0.3
242,-1.46,0.97,1.74,1.32,1.0,0.3
243,-1.39,0.7,1.78,1.2,0.89,0.48
244,-1.76,0.9,1.51,1.55,0.6,0.62
245,-1.67,0.86,1.53,1.55,0.68,0.62
246,-1.79,0.85,1.58,1.43,0.62,0.45
247,-1.88,0.78,1.51,1.43,0.42,0.43
248,-2.09,0.64,1.45,1.59,0.25,0.47
249,-1.95,0.82,1.56,1.59,0.48,0.53
250,-1.6,0.93,1.25,1.38,0.57,0.64
251,-1.6,0.82,1.13,1.14,0.48,0.48
252,-1.76,0.46,1.22,1.13,0.43,0.21
253,-1.49,0.45,1.02,1.08,0.52,0.44
254,-1.47,0.61,1.21,1.12,0.59,0.63
255,-1.38,0.34,1.34,1.22,0.69,0.71
256,-1.35,0.64,1.13,1.17,0.71,0.62
257,-1.55,0.36,1.18,1.11,0.56,0.46
258,-1.73,0.67,1.13,0.98,0.33,0.34
259,-1.63,0.62,1.07,0.99,0.41,0.45
260,-1.7,0.65,0.95,1.04,0.2,0.57
261,-1.64,0.57,1.04,1.14,0.29,0.41
262,-1.28,0.66,1.02,1.31,0.15,-0.07
263,-1.31,0.3,0.82,1.66,-0.21,0.35
264,-1.69,0.39,0.82,1.69,-0.59,0.44
265,-1.46,0.4,0.72,1.02,0.18,-0.11
266,-1.66,0.67,0.85,1.05,-0.03,-0.15
267,-1.68,0.73,0.86,1.12,-0.03,-0.2
268,-1.75,0.81,0.96,0.94,-0.11,-0.26
269,-1.74,0.68,1.01,0.97,-0.17,-0.22
270,-1.48,0.45,1.18,0.96,0.06,-0.23
271,-1.56,0.58,1.21,0.88,-0.01,-0.16
272,-1.34,0.62,1.34,1.01,0.31,0.02
273,-1.34,0.78,1.35,1.15,0.36,-0.03
274,-1.16,0.48,1.27,0.99,0.93,-0.32
275,-1.2,0.23,1.39,0.95,0.92,-0.31
276,-1.25,0.37,1.37,1.19,0.65,-0.09
277,-1.32,0.97,1.37,0.93,0.31,0.21
278,-1.57,0.54,1.39,1.04,0.05,0.31
279,-1.71,0.65,1.33,1.1,-0.24,0.63
280,-1.64,1.04,1.4,1.16,-0.02,0.65
281,-1.66,1.21,1.43,1.04,-0.04,0.43
282,-1.6,1.17,1.37,1.16,0.05,0.5
283,-1.58,1.15,1.38,1.2,-0.01,0.56
284,-1.42,1.35,1.53,1.21,0.41,0.55
285,-1.37,1.22,1.36,1.19,0.4,0.6
286,-1.57,0.72,0.96,1.31,0.28,-0.17
287,-1.44,0.72,1.15,1.49,0.32,-0.1
288,-1.44,0.66,1.1,1.39,0.29,-0.04
289,-1.65,1.15,1.57,0.87,0.2,-0.16
290,-1.94,1.07,1.65,0.8,0.0,-0.22
291,-1.81,1.0,1.61,0.91,0.22,-0.1
292,-1.99,1.29,1.71,0.98,0.01,-0.3
293,-1.8,1.26,1.61,1.09,0.12,-0.29
294,-2.04,1.07,1.71,1.03,-0.13,-0.4
295,-2.13,0.84,1.44,1.06,-0.11,-0.35
296,-2.09,1.13,1.47,1.13,-0.09,-0.43
297,-1.89,1.08,1.42,0.92,0.08,-0.52
298,-1.43,1.13,1.56,1.19,0.2,0.07
299,-1.68,1.22,1.63,1.11,-0.07,0.15
300,-1.61,0.89,1.65,1.19,0.32,0.11
301,-1.57,1.2,1.65,1.26,0.35,0.21
302,-1.54,1.51,1.35,1.32,-0.01,0.47
303,-1.4,1.58,1.12,1.31,0.22,0.33
304,-1.62,1.59,1.08,1.11,0.15,0.54
305,-1.36,1.2,1.03,1.13,0.32,0.56
306,-1.25,1.23,0.97,1.3,0.34,0.36
307,-1.26,1.46,0.64,1.19,0.55,0.27
308,-1.28,1.58,1.0,1.15,0.52,0.15
309,-1.58,1.28,0.66,0.98,0.18,0.44
310,-1.54,1.05,1.7,1.19,0.57,0.4
311,-1.59,1.21,1.64,1.08,0.33,0.57
312,-1.5,1.2,1.41,1.05,0.23,0.33
313,-1.41,0.75,1.46,1.17,0.67,0.28
314,-1.59,0.83,1.22,1.22,0.66,0.46
315,-1.89,0.5,1.37,1.08,0.23,0.73
316,-1.53,0.52,1.0,0.99,0.7,0.6
317,-1.8,0.86,1.03,1.19,0.45,0.51
318,-1.73,0.6,1.01,0.97,0.3,0.65
319,-1.5,0.83,0.91,1.24,0.53,0.77
320,-1.51,0.63,1.14,1.24,0.52,0.33
321,-1.63,1.01,1.18,1.24,0.38,0.34
322,-1.47,0.95,1.23,1.04,0.3,0.2
323,-1.51,0.97,0.96,0.93,0.11,0.45
324,-1.39,1.07,1.22,1.24,0.33,0.52
325,-1.83,0.93,1.55,1.07,-0.15,0.27
326,-1.65,1.07,1.75,0.96,0.21,0.29
327,-1.29,1.11,1.79,1.16,0.6,0.15
328,-1.57,1.2,1.76,1.13,0.24,0.14
329,-1.29,1.24,1.63,1.13,0.43,0.27
330,-1.19,1.16,1.98,1.22,0.42,0.48
331,-1.1,1.01,1.74,1.16,0.45,0.54
332,-1.27,1.18,1.77,1.25,0.35,0.71
333,-1.44,1.13,2.02,1.2,0.16,0.56
334,-1.48,0.93,1.49,1.12,0.36,0.21
335,-1.47,0.76,1.42,1.05,0.43,0.05
336,-1.21,0.76,1.21,0.95,0.65,0.32
337,-1.4,1.63,0.87,0.66,0.57,0.11
338,-1.38,1.46,1.02,0.63,0.71,0.26
339,-1.48,1.22,1.12,0.88,0.48,0.21
340,-1.64,1.3,1.59,0.88,0.48,0.32
341,-1.71,1.34,1.61,0.77,0.47,0.19
342,-1.52,1.12,1.63,0.83,0.43,-0.02
343,-1.58,1.09,1.37,0.54,0.34,-0.07
344,-1.38,1.21,1.52,0.62,0.6,0.18
345,-1.55,1.11,1.38,0.75,0.43,0.12
346,-1.96,0.8,2.0,1.5,-0.38,0.04
347,-1.67,1.07,1.67,1.44,-0.08,-0.01
348,-1.7,1.39,1.71,1.28,-0.14,-0.08
349,-1.36,0.53,1.35,0.77,0.22,-0.13
350,-0.65,0.79,1.65,0.66,1.13,-0.47
351,-0.93,0.74,1.51,1.0,0.7,0.03
352,-0.69,0.62,1.26,0.67,0.82,-0.22
353,-0.74,0.81,1.52,1.02,1.05,-0.28
354,-0.9,0.94,1.28,0.89,0.79,-0.35
355,-1.23,0.49,1.31,0.99,0.23,-0.16
356,-0.61,0.63,1.44,1.02,0.83,-0.06
357,-0.88,0.79,1.45,1.03,0.58,-0.11
358,-1.53,0.45,1.66,1.59,-0.23,0.01
359,-1.35,0.63,1.71,1.53,0.1,-0.03
360,-1.4,0.97,1.75,1.44,0.05,-0.1
361,-1.17,1.44,1.28,1.39,0.69,0.33
362,-1.28,1.38,1.12,1.42,0.64,0.64
363,-1.34,1.29,1.05,1.48,0.58,0.66
364,-1.17,1.28,0.88,1.5,0.8,0.67
365,-1.27,1.22,1.08,1.47,0.59,0.49
366,-1.3,1.26,1.17,1.57,0.53,0.46
367,-1.44,1.14,1.09,1.49,0.47,0.25
368,-1.64,1.12,1.19,1.58,0.22,0.29
369,-1.67,1.24,1.3,1.51,0.21,0.14
370,-1.61,0.87,0.79,0.7,0.12,0.01
371,-1.65,0.79,0.65,0.86,0.04,0.27
372,-1.84,0.96,0.68,0.92,-0.16,0.02
373,-2.01,0.78,0.82,0.87,-0.19,0.17
374,-1.94,0.87,1.0,0.81,-0.03,0.24
375,-1.96,0.95,1.04,0.74,-0.1,0.22
376,-1.95,1.0,0.93,0.7,0.04,0.15
377,-1.99,0.73,0.74,0.69,-0.04,0.16
378,-1.78,0.86,0.83,0.81,0.07,0.09
379,-1.51,0.81,1.06,0.62,0.47,-0.04
380,-1.58,0.82,1.26,0.54,0.36,0.02
381,-1.76,0.67,1.15,0.64,0.07,0.19
382,-1.54,0.58,1.07,0.93,0.44,0.42
383,-1.63,0.46,1.08,1.06,0.36,0.43
384,-1.7,0.48,1.09,0.75,0.23,0.29
385,-1.73,1.2,1.38,1.06,0.29,0.94
386,-1.73,1.24,1.53,1.04,0.14,0.92
387,-1.72,0.88,1.01,0.65,-0.25,0.58
388,-1.49,1.18,1.13,0.69,0.2,0.63
389,-1.56,1.15,1.2,0.5,0.32,0.62
390,-1.3,1.2,0.92,0.47,0.67,0.76
391,-1.43,0.91,0.92,0.23,0.34,0.69
392,-1.58,0.93,0.95,0.16,0.26,0.62
393,-1.48,1.13,1.13,0.24,0.5,0.81
394,-1.78,1.3,1.42,0.8,0.03,0.11
395,-1.78,1.3,1.36,0.89,0.02,0.31
396,-2.02,1.15,1.42,0.99,-0.18,0.39
397,-1.87,0.87,1.77,1.09,-0.02,0.35
398,-1.72,0.96,1.7,0.97,0.25,0.3
399,-1.77,0.86,1.89,1.13,0.18,0.34
400,-1.74,0.76,1.8,0.97,0.27,0.28
401,-1.77,0.83,1.71,0.89,0.12,0.22
402,-1.83,0.74,1.76,0.83,0.1,0.22
403,-1.92,0.96,1.53,0.82,-0.04,0.4
404,-2.01,0.85,1.56,0.74,-0.2,0.47
405,-1.64,0.96,2.16,0.92,0.31,0.63
406,-1.93,1.55,1.93,1.12,0.2,0.69
407,-2.03,1.07,1.81,1.07,0.04,0.58
408,-2.24,1.13,2.02,1.1,-0.07,0.29
409,-1.85,0.98,1.63,0.61,0.14,-0.08
410,-1.86,0.97,1.73,0.77,0.22,0.04
411,-1.46,0.72,1.88,0.76,0.63,-0.04
412,-1.13,0.9,1.88,0.71,0.99,0.18
413,-1.15,0.85,1.84,0.84,0.88,0.13
414,-1.39,1.01,1.85,0.71,0.48,0.06
415,-1.18,1.1,1.98,0.79,0.73,0.16
416,-1.49,0.83,2.08,0.78,0.34,0.27
417,-1.59,1.0,2.11,0.76,0.25,0.02
418,-1.83,1.24,1.4,1.07,-0.03,0.55
419,-1.89,1.36,0.86,0.74,-0.11,0.84
420,-2.12,1.12,0.62,0.72,0.06,0.77
421,-1.93,0.42,1.18,1.45,-0.11,1.15
422,-1.9,0.78,1.23,1.37,-0.14,0.73
423,-1.82,1.0,1.41,1.58,-0.29,0.94
424,-2.04,0.55,1.69,1.47,-0.3,0.43
425,-2.06,0.76,1.48,1.29,-0.26,0.59
426,-2.07,0.57,1.45,1.22,-0.44,0.44
427,-1.86,0.56,1.55,1.36,-0.27,0.48
428,-1.77,0.52,1.67,1.3,-0.08,0.25
429,-1.75,0.97,1.62,1.32,-0.05,0.34
430,-1.91,1.05,1.65,0.81,-0.13,-0.16
431,-1.93,1.01,2.08,1.26,-0.23,0.19
432,-2.08,0.85,1.71,1.09,-0.42,-0.12
433,-1.71,1.36,1.82,1.55,-0.2,0.34
434,-1.88,1.27,1.79,1.6,-0.28,0.47
435,-1.45,1.23,1.68,1.65,0.0,0.51
436,-1.47,1.34,1.47,1.19,-0.0,0.43
437,-1.62,1.35,1.52,1.48,-0.04,0.55
438,-1.6,1.02,1.48,1.39,-0.11,0.67
439,-1.86,0.71,1.35,1.34,-0.11,0.69
440,-2.04,0.52,1.47,1.5,-0.3,0.62
441,-2.14,0.78,1.3,1.36,-0.18,0.67
442,-1.77,0.51,0.95,1.17,0.1,0.79
443,-1.9,0.54,1.17,1.25,0.01,0.67
444,-1.91,0.46,1.02,1.34,0.0,0.6
445,-2.06,0.47,1.29,1.24,-0.53,0.58
446,-1.98,0.72,1.42,1.23,-0.34,0.6
447,-2.2,0.77,1.48,1.09,-0.55,0.57
448,-1.77,0.92,1.38,1.13,-0.14,0.5
449,-1.93,0.85,1.32,1.14,-0.34,0.58
450,-2.18,0.81,1.12,1.34,-0.63,0.73
451,-2.21,1.0,1.15,1.27,-0.56,0.68
452,-2.28,0.91,0.94,0.98,-0.55,0.46
453,-2.08,0.91,1.14,1.15,-0.33,0.52
454,-2.05,0.72,1.06,1.1,-0.2,0.47
455,-2.02,0.65,1.1,1.22,-0.11,0.36
456,-2.05,0.71,1.15,1.06,-0.22,0.39
457,-2.01,0.58,1.68,0.43,-0.04,0.12
458,-1.91,0.68,1.32,0.36,0.15,-0.1
459,-2.14,0.72,1.29,0.57,-0.02,-0.01
460,-2.03,0.55,1.45,0.68,-0.15,0.04
461,-1.94,0.52,1.32,0.72,-0.12,0.15
462,-2.06,0.46,1.66,0.69,-0.18,0.11
463,-1.95,0.58,1.84,0.7,0.0,0.11
464,-2.17,0.53,1.81,1.09,-0.26,0.24
465,-1.87,0.45,1.7,1.01,-0.01,0.22
466,-1.99,0.74,1.6,1.46,-0.21,0.28
467,-1.98,0.73,1.73,1.28,-0.29,0.26
468,-1.69,0.72,1.46,1.53,0.09,0.22
469,-1.66,1.1,1.19,1.31,0.19,0.66
470,-1.42,1.04,1.3,1.24,0.39,0.77
471,-1.75,1.03,1.09,0.93,0.12,0.57
472,-1.6,1.1,1.44,1.18,0.21,0.45
473,-1.64,0.99,1.45,1.15,0.18,0.48
474,-1.48,1.08,1.36,1.21,0.45,0.46
475,-1.65,1.01,1.27,1.27,0.27,0.57
476,-1.63,1.22,1.33,1.36,0.38,0.53
477,-1.97,1.09,1.42,1.57,-0.12,0.48
478,-1.53,1.02,1.92,1.08,0.32,0.86
479,-1.69,1.18,1.92,0.81,-0.01,0.76
480,-1.74,1.07,1.46,0.54,0.02,0.56
481,-2.1,0.93,1.54,0.94,0.18,0.72
482,-1.93,0.47,1.72,1.05,0.14,0.59
483,-1.97,0.77,1.62,1.08,0.08,0.43
484,-2.09,0.85,1.51,1.18,-0.07,0.34
485,-1.78,1.24,1.31,0.9,0.28,0.14
486,-1.75,1.19,1.61,0.95,0.44,0.25
487,-1.84,1.39,1.74,1.04,0.24,-0.09
488,-1.97,1.17,1.73,1.18,-0.08,0.12
489,-2.04,1.34,1.53,1.15,0.13,0.28
490,-1.36,0.34,1.99,0.76,0.66,0.22
491,-1.39,0.3,2.27,1.01,0.65,0.03
492,-1.61,0.34,2.25,1.01,0.43,0.39
493,-1.43,0.72,1.76,1.47,0.54,0.56
494,-1.46,0.8,1.77,1.29,0.53,0.43
495,-1.41,0.95,1.81,1.46,0.51,0.52
496,-1.44,0.87,1.7,1.4,0.41,0.54
497,-1.29,0.72,2.16,1.5,0.55,0.87
498,-1.28,0.79,1.97,1.13,0.62,0.83
499,-1.42,1.12,1.9,0.89,0.61,0.91
500,-1.51,1.07,1.8,0.81,0.55,0.71
501,-1.55,1.03,1.97,0.88,0.43,0.68
502,-1.68,1.06,1.75,0.74,0.53,0.29
503,-1.57,1.11,1.52,0.84,0.81,0.3
504,-1.53,1.06,1.72,0.9,0.78,0.23
505,-1.69,1.53,1.19,0.99,0.69,0.23
506,-1.71,1.45,1.47,1.02,0.6,0.09
507,-1.55,1.35,1.28,0.96,0.79,0.34
