frame,f1,f2,f3,f4,f5,f6
52,-2.05,1.06,2.28,-0.37,1.46,0.87
53,-1.97,0.95,2.34,-0.34,1.5,0.86
54,-1.78,1.02,1.91,-0.46,1.74,0.61
55,-1.83,1.13,1.95,-0.46,1.76,0.65
56,-1.8,0.94,2.03,-0.7,1.73,0.13
57,-2.25,1.4,1.96,-0.16,1.68,0.17
58,-2.53,1.52,2.05,-0.24,1.59,0.29
59,-2.65,0.98,2.01,0.25,1.49,0.94
60,-2.68,1.02,2.05,0.26,1.52,0.89
61,-1.91,1.14,2.1,-0.37,1.84,0.37
62,-1.95,1.12,1.55,-0.3,2.11,0.41
63,-1.93,1.25,1.61,-0.19,1.99,0.62
64,-1.97,1.48,2.15,0.03,1.88,0.5
65,-2.04,1.44,2.22,-0.04,1.86,0.61
66,-2.34,1.48,1.79,0.23,1.41,0.6
67,-2.43,1.5,1.79,0.16,1.5,0.59
68,-2.01,1.09,1.9,0.26,1.94,0.77
69,-1.64,1.25,2.0,-0.25,2.29,0.44
70,-1.88,1.45,1.92,-0.2,2.1,0.55
71,-1.98,1.73,1.95,0.43,2.18,0.97
72,-1.67,1.72,1.96,0.46,2.52,1.07
73,-2.67,1.4,3.14,-0.1,1.43,0.28
74,-1.99,1.62,3.04,0.01,1.92,-0.23
75,-1.95,1.79,3.02,-0.05,2.0,-0.33
76,-1.94,1.56,2.64,0.35,1.78,-0.12
77,-2.2,1.54,2.44,0.36,1.61,0.03
78,-2.16,1.49,2.42,0.38,1.59,0.02
79,-1.58,1.41,1.89,0.77,1.82,-0.06
80,-1.67,1.32,1.01,0.77,1.46,-0.55
81,-1.91,1.0,0.86,0.61,1.18,-0.69
82,-1.39,1.11,1.17,0.92,1.81,-0.49
83,-1.38,1.19,1.13,1.09,2.02,-0.44
84,-1.23,1.0,1.35,1.19,1.75,0.03
85,-0.65,0.47,1.45,1.59,2.44,-0.18
86,-0.67,0.42,1.37,1.64,2.46,-0.21
87,-0.68,0.77,1.56,1.83,2.55,0.01
88,-0.93,0.44,1.53,1.66,2.32,-0.3
89,-1.09,0.4,1.57,1.61,2.07,-0.15
90,-1.01,0.32,1.58,1.57,2.14,-0.06
91,-0.74,0.36,1.3,1.64,2.57,-0.01
92,-1.05,0.46,0.99,2.47,2.17,0.58
93,-1.14,0.36,0.84,2.34,2.05,0.57
94,-1.13,0.35,0.7,2.57,1.96,0.61
95,-1.22,0.27,0.61,2.49,1.83,0.3
96,-0.79,0.73,1.03,2.6,2.65,0.53
97,-1.52,0.75,1.17,1.41,1.99,-0.34
98,-1.34,0.79,1.11,1.42,1.99,-0.47
99,-0.94,0.51,1.13,1.49,2.58,-0.42
100,-1.04,0.44,1.07,1.47,2.38,-0.6
101,-0.59,0.26,0.9,1.28,2.79,-0.76
102,-0.85,0.17,1.09,1.36,2.59,-0.77
103,-0.81,0.13,1.04,1.32,2.67,-0.82
104,-1.16,0.6,1.19,1.77,2.03,-0.19
105,-1.19,0.24,1.33,1.74,1.88,-0.08
106,-1.21,0.28,1.29,1.63,1.8,-0.15
107,-1.0,0.96,1.39,1.61,1.83,0.01
108,-0.93,0.9,1.51,1.76,1.93,-0.15
109,-1.63,0.97,1.36,1.52,1.51,0.03
110,-1.56,1.15,1.41,1.56,1.64,0.04
111,-1.46,1.23,1.31,1.52,1.77,0.0
112,-1.73,0.73,1.42,1.07,1.19,-0.33
113,-1.68,0.83,1.38,1.06,1.42,-0.35
114,-1.65,1.16,1.44,1.23,1.65,-0.06
115,-1.61,1.13,1.37,1.14,1.68,-0.11
116,-1.5,1.15,1.32,1.17,1.74,0.05
117,-1.46,1.0,1.31,1.19,1.75,-0.08
118,-1.41,0.87,1.38,1.2,1.82,-0.13
119,-1.5,0.81,1.61,1.2,1.53,0.11
120,-1.58,0.82,1.65,1.13,1.59,-0.1
121,-0.62,0.38,1.59,0.79,2.49,-0.45
122,-0.74,0.39,1.54,0.79,2.44,-0.45
123,-0.71,0.28,1.49,0.76,2.49,-0.43
124,-0.61,0.88,2.0,0.74,2.66,-0.28
125,-0.66,0.69,2.07,0.86,2.67,-0.17
126,-0.74,0.84,1.95,0.92,2.67,-0.23
127,-0.95,0.98,1.86,0.72,2.67,-0.32
128,-1.17,0.52,1.88,1.3,2.32,0.16
129,-0.81,0.31,1.9,1.3,2.55,0.36
130,-1.05,0.45,2.07,1.31,2.48,0.21
131,-0.91,0.38,2.03,1.15,2.59,0.22
132,-1.22,0.54,2.09,1.54,2.37,0.25
133,-1.6,0.96,1.79,1.17,1.79,-0.17
134,-1.58,0.71,1.52,1.07,1.65,-0.35
135,-1.6,0.71,1.65,1.19,1.63,-0.51
136,-1.83,0.73,1.58,1.1,1.36,-0.56
137,-1.21,0.79,1.81,0.92,2.12,-0.62
138,-1.28,0.94,1.77,0.8,2.04,-0.57
139,-1.71,0.69,2.28,0.84,1.56,-0.52
140,-1.8,0.72,2.03,1.01,1.68,0.03
141,-2.1,0.29,2.13,0.34,1.44,-0.32
142,-1.9,0.59,2.18,0.34,1.62,-0.35
143,-1.54,0.59,2.23,0.39,1.93,-0.18
144,-2.48,0.7,2.17,0.39,1.33,-0.3
145,-2.96,0.38,2.42,0.14,0.73,-0.69
146,-2.6,0.63,2.41,0.2,0.78,-0.41
147,-2.67,0.48,2.42,0.43,0.71,-0.35
148,-2.86,0.42,2.52,0.34,0.63,-0.57
149,-2.51,0.85,2.52,0.19,0.91,0.01
150,-2.75,0.73,2.48,0.16,0.82,-0.02
151,-2.74,0.96,2.43,0.24,0.74,0.08
152,-2.14,1.2,2.01,0.29,0.96,0.49
153,-2.29,1.25,2.12,0.33,0.89,0.35
154,-2.48,0.94,2.51,-0.02,0.65,0.29
155,-2.4,1.11,2.31,0.12,0.87,0.14
156,-2.44,1.04,2.33,0.08,0.82,0.26
157,-2.31,1.0,1.93,-0.17,1.1,-0.09
158,-2.52,1.21,1.77,-0.17,0.91,-0.2
159,-2.86,1.33,2.03,0.16,0.96,-0.28
160,-2.89,1.26,1.97,-0.01,0.92,-0.25
161,-2.87,1.26,1.95,-0.01,0.95,-0.2
162,-2.68,1.04,2.02,-0.03,0.86,0.13
163,-2.51,1.02,1.94,-0.06,1.05,0.11
164,-2.33,0.43,2.45,-0.11,1.47,-0.05
165,-2.39,0.59,2.3,-0.16,1.55,-0.14
166,-2.35,0.86,2.3,0.08,1.4,0.16
167,-2.17,0.95,2.47,-0.02,1.61,-0.03
168,-2.28,0.83,2.53,-0.06,1.43,-0.13
169,-2.39,1.12,2.96,-0.26,1.39,0.16
170,-2.35,1.08,2.82,-0.17,1.42,0.14
171,-2.48,0.72,2.5,-0.09,1.45,-0.07
172,-2.51,0.91,2.55,0.04,1.34,-0.02
173,-2.51,0.89,2.65,0.1,1.53,-0.01
174,-2.66,1.26,2.65,0.08,1.39,0.05
175,-2.62,1.21,2.61,0.03,1.42,0.01
176,-2.41,1.51,2.7,-0.33,1.38,-0.48
177,-2.53,1.28,2.17,-0.13,1.06,-0.13
178,-2.36,1.16,2.29,-0.19,1.18,-0.01
179,-1.99,1.15,2.74,0.1,1.61,0.42
180,-1.98,1.16,2.56,0.28,1.68,0.63
181,-2.28,1.11,2.06,0.4,1.37,0.79
182,-2.19,1.05,1.99,0.32,1.39,0.64
183,-2.21,1.07,2.02,0.35,1.37,0.65
184,-2.63,1.33,2.08,0.38,0.91,0.27
185,-2.57,1.36,2.09,0.33,0.88,0.26
186,-2.5,1.1,2.28,0.51,1.09,-0.03
187,-2.28,0.86,2.29,0.61,1.25,0.03
188,-2.22,1.2,1.91,0.22,0.9,-0.26
189,-2.3,1.15,1.87,0.64,1.3,-0.21
190,-2.19,1.2,1.78,0.59,1.41,-0.14
191,-2.72,1.3,1.32,0.46,0.95,-0.13
192,-2.73,1.39,1.34,0.5,0.96,-0.06
193,-2.75,1.25,1.39,0.49,0.66,-0.08
194,-2.74,1.03,1.59,0.36,0.63,-0.19
195,-2.71,0.99,1.64,0.49,0.56,-0.15
196,-2.58,0.9,1.72,0.24,0.72,-0.09
197,-2.88,1.08,1.68,0.33,0.42,-0.13
198,-2.78,1.03,1.64,0.35,0.59,-0.09
199,-2.82,0.92,1.62,0.4,0.44,-0.25
200,-2.79,0.65,2.18,0.65,0.74,0.37
201,-2.68,0.59,2.3,0.52,0.65,0.18
202,-2.53,0.81,2.2,0.99,0.7,0.39
203,-2.43,0.89,2.12,0.96,0.8,0.35
204,-2.41,0.34,1.47,0.83,0.82,0.35
205,-2.13,1.29,1.96,1.09,1.7,0.89
206,-2.3,1.19,2.02,1.18,1.58,1.04
207,-2.11,0.98,2.23,1.12,1.83,0.41
208,-2.33,1.06,2.17,1.06,1.65,0.24
209,-2.62,0.19,2.4,0.93,0.97,0.0
210,-2.63,0.08,2.22,0.78,1.05,-0.05
211,-1.88,0.76,2.46,0.63,1.73,-0.12
212,-1.94,1.3,1.87,1.14,1.47,0.27
213,-1.91,1.35,1.9,1.14,1.62,0.17
214,-2.66,1.19,2.16,0.78,0.86,0.2
215,-2.61,0.94,2.18,0.71,0.94,0.19
216,-2.37,0.68,2.3,0.69,1.13,-0.13
217,-2.49,0.83,2.52,0.75,0.75,-0.14
218,-2.41,0.89,2.44,0.74,0.87,-0.22
219,-2.42,0.55,2.47,0.73,0.75,-0.13
220,-2.64,0.49,2.56,0.69,0.62,-0.13
221,-2.58,0.49,2.4,0.7,0.79,-0.12
222,-2.5,0.8,2.08,0.68,0.74,0.01
223,-2.55,0.71,2.16,0.74,0.76,0.05
224,-1.98,1.42,1.74,0.72,1.08,-0.14
225,-2.18,1.34,1.79,0.71,0.83,-0.2
226,-2.06,1.4,1.86,0.68,1.0,-0.23
227,-2.37,1.37,2.0,0.74,0.88,-0.24
228,-2.24,1.3,1.97,0.87,1.0,0.07
229,-2.12,1.69,1.75,1.12,1.41,0.35
230,-2.15,1.74,1.79,1.04,1.38,0.27
231,-2.16,1.67,1.74,1.08,1.33,0.32
232,-2.33,1.69,1.69,0.95,1.28,0.08
233,-2.39,1.71,1.74,1.0,1.18,0.16
234,-2.07,1.38,2.0,1.02,1.41,0.12
235,-1.97,1.44,2.0,1.05,1.53,0.09
236,-2.03,1.96,1.7,0.95,1.9,0.28
237,-1.97,1.85,1.7,0.93,1.95,0.18
238,-2.02,1.75,1.71,0.93,1.87,0.33
239,-1.75,2.07,1.53,0.68,1.95,0.44
240,-1.79,1.91,1.37,0.63,1.94,0.24
241,-2.4,1.72,1.55,1.04,1.32,0.56
242,-2.25,1.52,1.57,0.96,1.32,0.53
243,-2.29,1.37,1.59,0.91,1.31,0.51
244,-2.48,1.59,1.54,1.05,1.08,0.42
245,-2.41,1.73,1.54,1.07,1.22,0.43
246,-2.47,1.69,1.53,1.1,1.17,0.44
247,-2.25,1.25,1.36,0.98,1.46,0.24
248,-2.13,0.75,0.97,0.79,1.46,-0.07
249,-2.06,1.1,1.27,0.82,1.57,0.17
250,-1.96,1.07,1.14,0.72,1.54,0.08
251,-2.03,1.11,1.15,0.62,1.52,0.02
252,-2.01,1.33,1.09,0.48,1.72,0.04
253,-2.51,1.41,1.37,0.61,1.05,-0.29
254,-2.69,1.67,1.4,0.8,0.64,-0.41
255,-2.65,1.59,1.27,0.78,0.7,-0.47
256,-2.52,1.65,1.35,0.81,0.84,-0.39
257,-2.44,1.24,1.33,0.72,0.88,-0.11
258,-2.38,0.99,1.43,0.71,0.91,-0.12
259,-2.54,1.23,1.52,0.73,0.95,-0.36
260,-1.91,1.29,1.21,0.65,1.35,-0.6
261,-2.13,1.01,1.61,1.08,1.04,-0.28
262,-2.37,1.04,1.69,1.18,0.83,-0.38
263,-2.05,1.06,1.68,1.15,1.13,-0.35
264,-2.29,1.04,1.14,1.31,0.92,-0.17
265,-2.68,0.75,1.26,1.04,0.7,-0.26
266,-2.66,0.53,1.48,1.0,0.57,-0.18
267,-2.54,0.29,1.33,1.04,0.7,-0.12
268,-2.61,0.3,1.33,1.03,0.6,-0.05
269,-2.65,0.93,1.29,0.89,0.59,-0.15
270,-2.65,0.94,1.13,1.05,0.7,-0.18
271,-2.72,0.82,1.13,1.04,0.57,-0.14
272,-2.88,0.62,1.2,1.0,0.17,0.28
273,-2.89,0.95,1.25,1.21,0.24,0.33
274,-3.01,0.6,1.31,0.85,-0.15,0.05
275,-3.02,0.65,1.35,0.82,-0.02,0.05
276,-2.94,0.78,1.4,0.78,0.09,-0.03
277,-2.49,1.12,0.81,1.13,1.27,0.42
278,-2.49,1.23,0.8,1.17,1.28,0.46
279,-2.59,1.09,0.93,1.22,1.17,0.43
280,-2.36,1.06,0.57,1.29,1.47,0.5
281,-2.36,0.94,0.71,1.3,1.39,0.57
282,-2.3,0.91,0.79,1.08,1.68,0.43
283,-2.22,1.06,0.63,1.15,1.85,0.53
284,-2.15,0.95,0.72,1.25,1.61,0.57
285,-2.21,0.92,0.83,1.11,1.65,0.38
286,-2.02,1.18,1.11,1.07,1.69,0.44
287,-2.13,1.35,1.14,1.12,1.54,0.35
288,-2.17,1.38,1.13,1.11,1.5,0.35
289,-2.34,0.69,1.73,1.09,1.36,-0.03
290,-2.43,0.99,1.66,1.14,1.27,-0.02
291,-3.03,0.86,1.62,1.09,0.63,-0.04
292,-3.06,0.86,1.64,1.15,0.77,-0.11
293,-3.03,0.89,1.74,1.21,0.78,-0.1
294,-2.43,0.72,1.51,1.08,1.1,0.08
295,-2.37,0.76,1.61,1.07,1.13,0.11
296,-2.36,0.77,1.18,1.14,1.06,-0.17
297,-2.55,0.63,1.09,1.34,0.64,0.08
298,-2.7,0.76,1.04,1.24,0.58,-0.01
299,-2.67,0.44,1.15,1.19,0.38,0.27
300,-2.79,0.48,1.2,1.16,0.35,0.3
301,-2.3,0.71,1.21,1.07,0.8,-0.2
302,-2.21,0.64,1.26,1.13,0.83,-0.01
303,-2.15,0.75,1.2,1.11,0.85,-0.05
304,-2.14,0.68,0.96,1.11,0.96,-0.11
305,-2.13,0.85,1.17,1.14,0.89,-0.01
306,-2.49,0.95,1.15,1.13,0.67,-0.12
307,-2.53,0.76,1.31,1.02,0.68,-0.21
308,-3.38,0.94,1.42,1.53,0.01,-0.17
309,-3.59,0.8,1.8,1.58,-0.11,0.0
310,-3.54,0.85,1.88,1.61,-0.03,0.02
311,-3.32,0.54,1.78,1.09,-0.17,0.01
312,-3.06,0.49,1.81,1.11,0.25,-0.03
313,-2.58,0.56,1.5,0.83,0.97,0.39
314,-2.76,0.6,1.0,0.74,0.65,0.18
315,-2.65,0.85,1.1,0.9,0.69,0.26
316,-2.75,0.58,0.99,0.74,0.66,0.03
317,-2.68,0.78,0.95,0.87,0.8,0.14
318,-2.65,0.67,1.0,0.8,0.83,0.05
319,-2.64,0.6,0.96,0.88,0.76,-0.14
320,-2.37,0.67,1.02,1.03,0.66,0.1
321,-2.2,0.56,0.94,1.08,0.8,0.04
322,-2.53,0.19,1.21,0.85,0.62,-0.23
323,-2.49,0.17,1.18,0.89,0.63,-0.23
324,-2.41,0.08,1.21,0.75,0.81,-0.34
325,-2.06,0.74,1.36,1.33,1.37,0.27
326,-1.99,0.54,1.38,1.25,1.39,0.44
327,-2.27,0.92,0.89,1.0,1.2,0.3
328,-2.37,0.72,0.75,0.99,1.18,0.26
329,-2.36,0.65,0.66,1.21,1.12,0.25
330,-2.29,0.58,0.7,1.21,1.13,0.24
331,-2.28,1.01,0.97,0.99,1.16,0.15
332,-2.64,1.13,1.43,1.3,1.4,0.3
333,-2.8,1.1,1.22,1.34,1.21,0.25
334,-2.59,1.2,1.29,1.23,1.12,-0.04
335,-2.76,1.05,1.25,1.33,0.93,0.24
336,-2.96,1.21,1.32,1.16,0.64,0.21
337,-3.42,0.67,1.14,1.09,0.13,0.5
338,-3.41,0.7,1.13,1.04,0.19,0.49
339,-2.78,0.93,1.15,0.92,0.88,0.26
340,-2.87,1.0,1.09,0.93,0.78,0.22
341,-2.86,0.95,1.09,0.89,0.76,0.22
342,-3.06,0.72,1.15,1.04,0.49,0.73
343,-3.09,0.61,1.11,1.05,0.32,0.72
344,-3.19,0.76,1.14,0.59,0.8,0.17
345,-3.15,0.92,1.27,0.73,0.81,0.36
346,-3.19,0.83,1.18,0.71,0.75,0.19
347,-3.09,0.88,1.3,0.91,0.82,0.49
348,-3.19,0.96,1.42,0.61,0.69,0.54
349,-2.33,0.44,1.6,0.49,1.11,0.7
350,-2.48,0.36,1.66,0.48,0.93,0.63
351,-2.54,0.34,1.66,0.52,0.88,0.65
352,-2.4,0.37,1.83,0.53,1.29,0.74
353,-2.24,0.23,1.77,0.56,1.38,0.72
354,-2.34,0.44,1.53,0.75,1.37,0.96
355,-2.27,0.38,1.44,0.7,1.45,0.97
356,-2.95,0.93,1.61,0.68,0.78,0.72
357,-2.8,1.0,1.66,0.73,0.9,0.86
358,-2.83,1.02,1.71,0.76,0.84,0.86
359,-2.52,1.47,2.0,0.73,1.17,0.89
360,-2.41,1.17,1.91,0.53,1.25,0.72
361,-2.78,1.16,1.77,0.74,1.06,0.33
362,-2.76,1.23,1.55,0.82,1.24,0.29
363,-2.64,1.33,1.72,0.76,1.25,0.33
364,-2.8,0.94,1.85,1.05,1.08,0.59
365,-2.64,1.07,1.84,0.92,1.28,0.47
366,-2.72,1.06,1.88,0.96,1.17,0.42
367,-2.63,1.22,1.63,1.19,0.91,0.45
368,-2.36,0.76,1.7,0.52,1.27,-0.14
369,-2.5,0.6,1.41,0.2,1.17,-0.19
370,-2.41,0.66,1.54,0.27,1.27,-0.15
371,-2.43,0.64,1.54,0.2,1.21,-0.17
372,-2.23,0.77,1.41,0.27,1.14,-0.39
373,-2.73,0.56,1.99,0.3,0.48,-0.26
374,-2.43,1.02,1.96,0.33,0.74,0.15
375,-2.47,1.19,1.94,0.24,1.02,0.16
376,-2.41,1.34,2.1,0.24,1.15,0.21
377,-2.93,1.28,1.35,0.73,1.22,0.46
378,-2.82,1.24,1.41,0.74,1.23,0.71
379,-2.61,1.24,1.66,0.62,1.09,0.53
380,-3.05,2.15,1.29,-0.01,0.95,-0.02
381,-2.98,1.83,1.84,0.17,1.15,0.27
382,-3.17,2.12,1.75,0.12,1.0,-0.17
383,-3.2,2.08,1.7,0.11,0.96,-0.11
384,-2.78,1.69,2.26,0.13,0.96,0.12
385,-2.7,1.29,2.86,0.43,0.76,0.59
386,-2.14,1.05,3.45,-0.1,1.04,0.45
387,-2.05,0.85,3.39,-0.25,1.09,0.23
388,-1.96,0.66,3.49,-0.29,1.16,0.19
389,-2.17,1.18,3.7,-0.02,0.93,0.19
390,-2.16,1.17,3.73,0.0,0.86,0.05
391,-2.36,0.95,3.69,-0.07,0.56,0.09
392,-2.08,0.93,2.82,-0.8,0.93,-0.3
393,-2.31,1.11,2.73,-0.7,0.74,0.04
394,-2.72,1.25,1.86,-0.35,0.83,0.16
395,-2.68,1.32,1.88,-0.35,0.87,0.13
396,-2.84,1.21,2.03,-0.36,0.68,0.19
397,-2.82,1.09,1.99,-0.83,0.66,-0.21
398,-2.87,1.13,2.11,-0.73,0.61,-0.16
399,-3.29,1.2,1.75,-0.15,0.33,0.08
400,-3.45,1.31,1.69,-0.34,0.22,0.01
401,-3.33,1.22,1.76,-0.22,0.37,0.06
402,-3.56,1.05,2.13,0.07,0.15,0.07
403,-3.52,1.19,1.98,0.07,0.14,0.11
404,-3.06,0.71,1.44,0.68,0.87,0.6
405,-3.14,0.79,1.39,0.73,0.71,0.71
406,-3.26,1.09,0.91,1.06,0.63,0.62
407,-3.19,1.08,1.23,1.06,0.62,0.38
408,-3.28,0.86,1.23,1.01,0.54,0.35
409,-3.22,1.32,1.25,0.2,0.89,0.3
410,-3.39,1.1,1.19,0.22,0.69,0.31
411,-2.61,1.22,0.84,0.52,1.31,0.48
412,-2.51,1.1,0.94,0.47,1.39,0.51
413,-2.56,1.1,0.9,0.49,1.3,0.44
414,-2.94,1.46,1.41,0.28,1.24,0.53
415,-2.85,1.33,1.36,0.21,1.25,0.37
416,-2.27,0.85,0.99,0.29,1.69,0.64
417,-2.5,1.07,1.73,0.35,1.27,0.27
418,-2.46,1.4,1.8,0.46,1.23,0.22
419,-2.37,0.8,2.56,0.11,1.13,0.54
420,-2.23,0.87,2.65,0.21,1.43,0.5
421,-2.99,1.28,2.54,0.6,0.67,0.47
422,-2.7,1.28,2.96,0.74,0.68,0.13
423,-2.69,1.3,2.98,0.67,0.81,0.2
424,-2.45,0.99,2.85,0.99,0.92,0.16
425,-2.39,1.06,2.83,0.93,0.95,0.34
426,-2.14,1.1,2.17,1.57,0.96,0.44
427,-2.04,1.25,2.16,1.61,1.16,0.52
428,-2.27,0.62,2.36,1.13,0.81,-0.04
429,-1.91,0.72,2.28,1.11,1.09,-0.44
430,-1.85,0.53,2.12,1.2,1.12,-0.31
431,-2.18,0.32,2.29,1.36,0.72,-0.2
432,-2.21,0.69,2.2,1.18,0.76,0.0
433,-2.2,-0.01,2.45,0.93,0.68,0.15
434,-1.99,0.23,2.08,0.83,0.96,0.34
435,-1.95,0.1,2.25,0.83,1.08,0.37
436,-1.68,0.45,1.91,0.76,1.51,-0.51
437,-1.54,0.7,1.77,0.74,1.53,-0.44
438,-1.79,0.59,1.89,0.77,1.26,-0.34
439,-1.81,0.66,1.9,0.69,1.64,-0.23
440,-2.01,1.24,1.45,0.88,1.43,0.48
441,-2.07,1.06,1.27,0.76,1.38,0.46
442,-1.99,1.25,1.46,0.44,1.68,0.4
443,-2.04,1.2,1.41,0.6,1.65,0.48
444,-2.57,1.42,1.68,0.64,1.18,0.45
445,-2.66,0.88,1.78,1.2,1.01,1.03
446,-2.53,0.79,1.91,1.1,1.05,0.89
447,-3.31,0.77,2.12,0.39,0.53,0.74
448,-3.22,0.82,1.98,0.34,0.61,0.86
449,-2.89,0.61,2.19,0.2,0.89,0.53
450,-2.8,0.81,2.03,0.32,1.07,0.56
451,-2.46,0.87,1.81,0.23,1.34,0.91
452,-2.24,1.22,1.94,0.19,1.68,0.65
453,-2.38,1.21,2.02,0.08,1.56,0.69
454,-2.31,1.09,1.57,-0.21,1.84,0.2
455,-2.39,1.08,1.81,-0.25,1.78,0.14
456,-2.51,1.18,1.89,0.13,1.57,0.08
457,-2.39,0.82,1.61,-0.02,1.42,0.03
458,-2.42,0.85,1.65,0.0,1.33,0.03
459,-2.53,0.7,1.95,-0.13,1.21,0.1
460,-2.5,0.58,2.05,-0.28,1.28,-0.13
461,-2.42,0.63,2.0,-0.31,1.31,-0.17
462,-2.79,1.12,2.11,0.09,0.78,0.07
463,-2.85,0.74,1.95,0.06,0.74,0.05
464,-2.82,1.04,1.96,0.02,1.01,0.08
465,-2.87,1.26,2.14,0.09,0.88,0.08
466,-2.76,1.22,2.15,-0.06,0.91,0.02
467,-3.04,1.41,2.13,-0.04,0.65,0.02
468,-3.0,1.25,2.1,0.02,0.78,-0.06
469,-2.54,1.75,1.93,-0.24,1.09,0.15
470,-2.48,1.71,1.88,-0.21,1.06,0.1
471,-2.48,1.74,1.84,-0.21,1.09,0.11
472,-2.41,1.57,1.66,-0.3,1.28,0.04
473,-2.34,1.52,1.69,-0.18,1.28,0.12
474,-2.52,1.66,1.52,-0.13,1.14,-0.01
475,-2.44,1.63,1.57,-0.04,1.18,0.01
476,-2.63,1.53,1.78,0.17,1.12,-0.02
477,-2.83,1.56,1.72,0.09,0.9,0.16
478,-2.84,1.6,1.76,0.08,0.91,0.19
479,-2.82,1.52,1.65,0.03,1.07,-0.03
480,-2.91,1.45,1.85,0.02,1.02,-0.18
481,-3.65,1.43,2.0,0.35,0.44,0.19
482,-3.57,1.38,1.93,0.36,0.45,0.13
483,-3.56,1.44,1.92,0.35,0.45,0.13
484,-3.33,1.5,1.77,-0.07,0.81,-0.21
485,-3.29,1.45,1.74,-0.12,0.81,-0.15
486,-3.18,1.4,1.6,-0.13,0.83,-0.23
487,-3.32,1.52,1.98,-0.13,0.88,-0.02
488,-3.09,1.58,1.94,0.04,0.91,0.14
489,-2.71,1.39,1.79,0.04,0.94,0.52
490,-2.77,1.19,1.81,0.26,1.09,0.55
491,-2.83,1.08,1.68,0.16,1.04,0.6
492,-3.36,1.41,2.34,-0.07,0.71,0.41
493,-2.76,0.69,2.45,0.06,1.36,0.9
494,-2.71,0.83,2.0,0.23,1.79,0.73
495,-2.64,0.81,2.04,0.25,1.84,0.73
496,-2.66,0.68,2.01,0.19,1.75,0.75
497,-2.48,0.41,2.03,0.16,1.61,0.68
498,-2.21,0.48,2.05,0.27,1.88,0.7
499,-2.85,0.43,1.76,0.3,1.21,0.41
500,-2.92,1.7,1.9,-0.01,0.84,0.34
501,-2.86,1.14,2.04,-0.01,0.82,0.18
502,-2.9,0.92,1.9,-0.11,0.58,0.03
503,-2.9,0.9,1.82,-0.05,0.65,0.14
504,-2.51,1.39,1.95,0.23,1.2,0.48
505,-2.56,1.34,2.09,0.41,0.72,0.75
506,-2.68,1.73,2.2,0.31,0.89,0.7
507,-2.61,1.58,2.19,0.28,0.93,0.67
