frame,f1,f2,f3,f4,f5,f6
304,-0.44,0.9,0.8,1.45,2.91,-0.6
305,-0.07,1.09,0.98,1.55,3.38,-0.51
306,-0.1,1.14,0.99,1.57,3.35,-0.49
307,-0.2,0.64,0.96,1.37,3.13,-0.72
308,-0.01,0.74,0.79,1.4,3.37,-0.62
309,-0.1,0.7,0.76,1.31,3.22,-0.67
310,-0.07,1.13,1.43,1.5,3.38,-0.47
311,-0.11,0.95,1.43,1.57,3.4,-0.64
312,-0.13,1.01,1.47,1.57,3.37,-0.65
313,-0.38,0.87,1.47,1.47,2.97,-0.29
314,-0.42,0.73,1.48,1.33,2.97,-0.3
315,-0.27,0.38,0.86,1.28,2.88,-0.14
316,-0.23,0.36,1.17,1.3,3.09,-0.15
317,-0.65,0.26,1.3,1.35,2.59,-0.24
318,-0.53,0.22,1.34,1.37,2.74,-0.27
319,-0.76,0.37,1.23,1.27,2.33,-0.28
320,-0.7,0.42,1.24,1.26,2.37,-0.23
321,-0.73,0.4,1.28,1.19,2.41,-0.22
322,0.01,0.68,1.08,1.36,3.33,-0.42
323,-0.08,0.95,1.09,1.26,3.31,-0.64
324,0.14,0.87,1.12,1.39,3.48,-0.56
325,0.24,0.89,0.94,1.77,3.43,-0.07
326,0.18,0.7,0.95,1.81,3.42,-0.04
327,0.41,0.36,1.09,1.96,3.6,0.07
328,0.21,0.35,1.08,1.97,3.47,0.09
329,0.25,0.33,1.06,1.94,3.47,0.02
330,0.12,0.31,0.97,1.77,3.37,-0.11
331,0.13,0.28,1.0,1.76,3.39,-0.14
332,0.03,0.5,1.12,1.7,3.36,-0.21
333,0.0,0.54,1.14,1.76,3.36,-0.27
334,-0.54,0.27,1.43,1.77,2.73,-0.67
335,-0.56,0.27,1.2,1.78,2.62,-0.63
336,-0.56,0.43,1.32,1.64,2.72,-0.62
337,-0.27,0.11,1.23,1.78,3.02,-0.47
338,-0.67,0.62,1.07,1.72,2.8,-0.53
339,-0.4,0.81,1.07,1.67,3.14,-0.44
340,-0.69,0.8,1.5,1.6,3.01,-0.36
341,-0.7,0.74,1.55,1.49,2.93,-0.48
342,-0.54,0.65,1.79,1.56,3.11,-0.2
343,-0.39,0.57,1.66,1.62,3.21,-0.2
344,-0.24,0.86,1.95,1.35,3.64,-0.24
345,-0.18,0.64,1.79,1.34,3.73,-0.25
346,-0.64,1.12,1.57,0.95,3.05,-0.59
347,-0.37,1.09,1.79,1.32,3.31,-0.21
348,-0.36,1.06,1.67,1.26,3.24,-0.23
349,-0.61,0.77,1.03,1.12,3.21,-0.92
350,-0.3,1.04,1.06,1.01,3.49,-0.78
351,-0.23,1.01,1.01,1.08,3.43,-0.82
352,-0.43,1.08,0.9,1.33,3.32,-0.55
353,-0.36,1.0,1.02,1.22,3.45,-0.58
354,-0.32,0.98,0.96,1.29,3.47,-0.56
355,-0.51,1.11,0.8,1.09,3.53,-0.51
356,-0.6,1.09,0.8,1.12,3.44,-0.47
357,-0.4,1.04,0.98,1.19,3.45,-0.47
358,-0.87,0.88,1.4,1.14,3.2,-0.25
359,-0.77,0.98,1.5,1.17,3.2,-0.35
360,-1.17,1.28,1.38,1.04,2.67,-0.19
361,-0.75,1.06,1.81,0.82,2.92,-0.16
362,-0.51,1.17,1.71,0.89,3.17,-0.11
363,-0.53,0.94,1.38,1.03,2.86,-0.43
364,-0.77,1.17,1.35,1.04,2.63,-0.46
365,-0.75,1.52,0.94,1.4,2.81,-0.38
366,-0.75,1.52,1.04,1.36,2.83,-0.42
367,-0.71,1.36,1.15,1.05,2.92,-0.61
368,-0.77,1.28,1.21,1.06,2.77,-0.62
369,-0.68,1.55,1.08,1.11,2.97,-0.85
370,-0.9,1.52,0.63,1.1,2.69,-0.31
371,-0.93,1.3,0.58,1.11,2.63,-0.33
372,-0.8,1.09,1.14,1.0,2.76,-0.16
373,-0.73,1.33,1.13,1.12,3.17,-0.54
374,-0.7,1.3,1.1,1.09,3.18,-0.56
375,-0.37,0.95,1.04,1.03,3.36,-0.88
376,-0.59,1.07,1.14,0.95,3.23,-0.88
377,-0.6,0.91,1.32,1.1,3.09,-0.37
378,-0.61,0.89,1.24,1.12,3.21,-0.42
379,-0.58,0.76,1.32,1.08,3.21,-0.45
380,-0.66,0.73,1.36,1.05,2.83,-0.5
381,-0.67,0.68,1.22,1.07,2.89,-0.52
382,-0.42,1.58,1.34,1.08,3.59,-0.23
383,-0.26,1.55,1.11,1.24,3.56,-0.15
384,-0.24,1.65,1.14,1.25,3.61,-0.14
385,-0.76,1.07,1.31,0.9,2.92,-0.35
386,-0.87,0.8,1.34,0.98,2.79,-0.34
387,-0.86,1.1,1.33,0.96,2.84,-0.28
388,-0.94,0.9,1.16,1.09,2.84,-0.23
389,-0.82,1.0,1.42,0.97,2.72,-0.13
390,-0.84,1.05,1.41,0.92,2.67,-0.13
391,-0.87,1.12,1.4,0.94,2.68,-0.2
392,-0.41,0.73,1.5,0.75,3.14,-0.03
393,-0.28,0.79,1.51,0.94,3.32,-0.04
394,-0.96,0.67,1.8,0.96,2.52,0.15
395,-1.16,0.26,1.71,1.04,2.57,0.0
396,-0.98,0.27,1.63,1.0,2.83,-0.16
397,-1.5,0.7,1.41,0.78,2.03,-0.09
398,-1.45,0.58,1.39,0.7,2.02,-0.07
399,-1.47,0.63,1.37,0.71,1.98,-0.08
400,-1.54,0.53,1.5,0.55,2.05,0.01
401,-1.68,0.33,1.43,0.46,1.99,-0.04
402,-1.62,0.55,1.32,0.35,2.34,-0.28
403,-1.51,0.52,1.33,0.37,2.34,-0.35
404,-1.54,0.49,1.34,0.38,2.29,-0.31
405,-1.38,0.8,1.14,0.44,2.24,0.05
406,-1.3,1.52,1.09,0.68,2.34,-0.65
407,-1.29,1.61,1.17,0.65,2.32,-0.6
408,-1.41,1.6,1.35,0.57,2.18,-0.62
409,-1.45,1.62,1.62,0.48,2.5,-0.58
410,-1.06,1.79,1.44,0.8,2.55,-0.06
411,-1.01,1.49,1.48,0.77,2.68,-0.11
412,-0.95,1.58,1.39,0.78,2.62,0.0
413,-1.34,1.74,1.38,0.72,2.38,0.12
414,-1.61,1.61,1.54,0.63,2.09,0.04
415,-1.56,1.64,1.53,0.64,2.17,0.06
416,-1.54,1.63,1.52,0.6,2.24,0.02
417,-1.17,1.97,1.61,0.72,2.33,0.07
418,-1.37,1.42,1.41,0.85,2.4,-0.25
419,-1.49,1.55,1.46,1.01,2.24,-0.16
420,-0.49,1.46,1.42,1.2,2.96,-0.13
421,-0.97,0.74,1.64,0.68,2.57,0.38
422,-1.02,0.58,1.73,0.83,2.76,0.2
423,-1.06,0.61,1.76,0.8,2.76,0.14
424,-1.14,0.61,1.67,0.84,2.66,0.09
425,-1.27,0.5,1.38,0.87,2.55,0.04
426,-1.32,0.69,1.44,0.84,2.52,-0.0
427,-0.92,0.61,1.37,0.75,2.81,-0.1
428,-0.94,0.87,1.3,0.8,2.87,-0.12
429,-0.9,0.87,1.31,0.85,2.92,-0.09
430,-0.87,1.02,0.64,0.43,2.82,-0.07
431,-0.79,0.95,0.66,0.54,2.93,0.02
432,-0.79,1.1,0.74,0.56,2.89,-0.0
433,-1.13,1.26,1.51,0.62,2.52,0.41
434,-1.24,1.18,1.44,0.6,2.39,0.38
435,-1.08,0.98,1.34,0.45,2.48,-0.06
436,-1.09,1.03,1.33,0.44,2.59,-0.16
437,-1.35,0.55,1.52,0.56,2.28,-0.1
438,-1.4,0.49,1.52,0.69,2.22,0.02
439,-1.41,0.64,1.46,0.62,2.32,-0.03
440,-1.46,0.61,1.42,0.7,2.19,-0.05
441,-1.48,0.65,1.48,0.71,2.18,-0.06
442,-1.53,1.42,1.62,0.92,2.01,0.3
443,-1.32,1.25,1.53,0.99,2.19,0.27
444,-1.21,1.22,1.5,1.03,2.28,0.3
445,-1.88,1.24,1.3,0.56,2.03,-0.03
446,-1.98,1.19,1.18,0.58,1.93,-0.02
447,-1.67,1.33,1.31,0.57,2.38,0.01
448,-1.61,1.32,1.44,0.46,2.44,-0.18
449,-1.61,1.22,1.4,0.48,2.45,-0.2
450,-1.53,0.75,1.67,0.83,2.42,-0.14
451,-1.43,0.84,1.5,1.05,2.41,0.1
452,-1.82,1.11,1.5,1.07,2.14,0.19
453,-1.7,0.82,1.52,1.05,2.25,0.19
454,-1.09,0.8,1.58,1.29,2.47,0.41
455,-1.32,0.53,1.33,1.45,2.26,0.43
456,-1.29,0.9,1.3,1.48,2.53,0.5
457,-0.9,1.03,1.27,1.17,3.1,0.65
458,-1.09,1.14,1.48,1.09,2.8,0.5
459,-1.09,0.86,1.44,1.03,2.88,0.54
460,-1.3,0.91,1.42,1.25,2.81,0.84
461,-1.39,1.03,1.51,1.34,2.73,0.64
462,-1.49,1.23,1.65,1.27,2.38,0.56
463,-1.47,1.21,1.69,1.29,2.44,0.54
464,-1.16,1.68,1.33,1.41,2.73,0.49
465,-1.06,1.87,1.3,1.34,2.82,0.5
466,-1.38,1.51,0.89,0.76,2.48,-0.06
467,-1.58,1.3,1.16,0.77,2.33,-0.01
468,-1.71,1.29,1.23,0.77,2.27,-0.04
469,-1.21,0.68,1.32,1.09,2.37,0.4
470,-1.7,0.87,1.32,1.03,2.03,0.47
471,-1.76,0.75,1.25,1.07,1.97,0.51
472,-1.73,0.45,1.41,1.11,1.94,0.5
473,-1.76,0.65,1.46,1.12,1.94,0.47
474,-1.86,0.66,1.5,1.04,1.8,0.42
475,-1.56,0.45,1.4,1.11,1.87,-0.06
476,-1.54,0.5,1.3,1.24,1.99,0.05
477,-1.65,0.36,1.26,0.87,1.96,0.35
478,-0.8,0.45,1.23,0.98,2.78,0.16
479,-0.85,0.54,1.16,0.9,2.62,0.21
480,-0.79,1.15,1.0,0.99,2.72,0.16
481,-0.8,0.65,1.21,0.89,2.81,0.17
482,-0.71,0.54,1.15,0.81,2.95,0.19
483,-0.9,0.67,1.07,0.64,2.66,0.25
484,-1.08,0.55,1.03,0.53,2.68,0.2
485,-1.1,0.56,1.01,0.85,2.82,0.28
486,-1.05,0.41,0.94,0.75,2.84,0.34
487,-0.8,0.3,1.12,0.81,2.94,0.51
488,-0.8,0.3,1.2,0.83,2.99,0.48
489,-0.78,0.38,0.96,0.79,3.07,0.36
490,-0.69,0.6,0.9,0.94,3.01,0.35
491,-0.75,0.5,0.85,0.96,2.97,0.26
492,-1.44,1.13,0.89,1.15,2.23,0.4
493,-1.34,1.08,1.36,1.36,2.23,0.16
494,-1.08,1.03,1.41,1.31,2.54,0.22
495,-0.91,1.05,1.26,1.07,2.87,0.38
496,-1.18,1.05,1.27,0.83,2.67,0.18
497,-1.04,0.72,0.91,1.1,2.8,0.41
498,-0.81,0.78,1.04,1.12,3.0,0.38
499,-1.03,0.92,0.99,1.13,2.73,0.37
500,-1.43,0.83,1.05,1.07,2.41,0.06
501,-1.41,0.91,1.09,1.09,2.43,0.1
502,-1.65,0.92,0.91,1.22,1.99,0.15
503,-1.73,0.98,1.04,1.26,1.86,0.21
504,-1.58,1.05,0.97,1.23,2.0,0.16
505,-1.23,1.31,1.08,1.31,2.01,-0.16
506,-1.23,1.12,1.08,1.48,1.86,-0.17
507,-1.25,1.15,1.05,1.56,1.85,-0.16
508,-0.71,1.3,1.08,1.96,2.05,-0.01
509,-0.43,1.1,0.97,2.17,2.4,0.23
510,-0.5,1.2,0.82,2.15,2.29,0.1
511,-0.49,1.05,0.99,2.1,2.31,0.29
512,-0.65,1.25,0.82,2.01,2.04,0.21
513,-0.55,1.21,0.97,2.02,2.32,0.21
514,-0.78,0.96,0.56,2.02,2.09,0.02
